date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:33:13	93150/93150	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6f8-16bde%22	https://templates.hibootstrap.com/fela/default/assets/img/city/city-3.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/city/city-3.jpg	(from https://templates.hibootstrap.com/fela/default/index-2.html)
13:33:14	99196/99196	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6fb-1837c%22	https://templates.hibootstrap.com/fela/default/assets/img/city/city-4.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/city/city-4.jpg	(from https://templates.hibootstrap.com/fela/default/index-2.html)
13:33:14	272668/272668	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6fb-42924%22	https://templates.hibootstrap.com/fela/default/assets/img/city/city-5.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/city/city-5.jpg	(from https://templates.hibootstrap.com/fela/default/index-2.html)
13:33:15	200243/200243	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6fc-30e3b%22	https://templates.hibootstrap.com/fela/default/assets/img/city/city-6.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/city/city-6.jpg	(from https://templates.hibootstrap.com/fela/default/index-2.html)
13:33:19	92385/92385	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6f7-168e1%22	https://templates.hibootstrap.com/fela/default/assets/img/city/city-8.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/city/city-8.jpg	(from https://templates.hibootstrap.com/fela/default/index-2.html)
13:33:19	80670/80670	---M--	200	added ('OK')	image/png	etag:%2264f5b6ad-1aaa3%22	https://templates.hibootstrap.com/fela/default/assets/img/shape-1.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/shape-1.png	(from https://templates.hibootstrap.com/fela/default/index-2.html)
13:33:20	33696/33696	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6f3-8cef%22	https://templates.hibootstrap.com/fela/default/assets/img/clients/client-6.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/clients/client-6.jpg	(from https://templates.hibootstrap.com/fela/default/index-2.html)
13:33:20	23107/23107	---M--	200	added ('OK')	image/png	etag:%2264f5b6f7-5a43%22	https://templates.hibootstrap.com/fela/default/assets/img/city/city-shape-2.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/city/city-shape-2.png	(from https://templates.hibootstrap.com/fela/default/index-3.html)
13:33:21	120193/120193	---M--	200	added ('OK')	image/png	etag:%2264f5b6af-1d581%22	https://templates.hibootstrap.com/fela/default/assets/img/faq-img-1.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/faq-img-1.png	(from https://templates.hibootstrap.com/fela/default/index-2.html)
13:33:21	25538/25538	---M--	200	added ('OK')	image/png	etag:%2264f5b716-63c2%22	https://templates.hibootstrap.com/fela/default/assets/img/about/about-shape-3.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/about/about-shape-3.png	(from https://templates.hibootstrap.com/fela/default/index-3.html)
13:33:21	77823/77823	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b703-12fff%22	https://templates.hibootstrap.com/fela/default/assets/img/property/property-32.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/property/property-32.jpg	(from https://templates.hibootstrap.com/fela/default/index-3.html)
13:33:21	28421/28421	---M--	200	added ('OK')	image/png	etag:%2264f5b6af-6f05%22	https://templates.hibootstrap.com/fela/default/assets/img/faq-img-3.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/faq-img-3.png	(from https://templates.hibootstrap.com/fela/default/index-3.html)
13:33:21	4475/4475	---M--	200	added ('OK')	image/png	etag:%2264f5b729-117b%22	https://templates.hibootstrap.com/fela/default/assets/img/partner/partner-1.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/partner/partner-1.png	(from https://templates.hibootstrap.com/fela/default/index-3.html)
13:33:22	4432/4432	---M--	200	added ('OK')	image/png	etag:%2264f5b728-1150%22	https://templates.hibootstrap.com/fela/default/assets/img/partner/partner-2.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/partner/partner-2.png	(from https://templates.hibootstrap.com/fela/default/index-3.html)
13:33:22	6462/6462	---M--	200	added ('OK')	image/png	etag:%2264f5b729-193e%22	https://templates.hibootstrap.com/fela/default/assets/img/partner/partner-3.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/partner/partner-3.png	(from https://templates.hibootstrap.com/fela/default/index-3.html)
13:33:22	2244/2244	---M--	200	added ('OK')	image/png	etag:%2264f5b727-10f4%22	https://templates.hibootstrap.com/fela/default/assets/img/partner/partner-4.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/partner/partner-4.png	(from https://templates.hibootstrap.com/fela/default/index-3.html)
13:33:22	4429/4429	---M--	200	added ('OK')	image/png	etag:%2264f5b727-1954%22	https://templates.hibootstrap.com/fela/default/assets/img/partner/partner-5.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/partner/partner-5.png	(from https://templates.hibootstrap.com/fela/default/index-3.html)
13:33:22	4174/4174	---M--	200	added ('OK')	image/png	etag:%2264f5b728-18c1%22	https://templates.hibootstrap.com/fela/default/assets/img/partner/partner-6.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/partner/partner-6.png	(from https://templates.hibootstrap.com/fela/default/index-3.html)
13:33:23	70501/70501	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b701-1136d%22	https://templates.hibootstrap.com/fela/default/assets/img/property/property-30.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/property/property-30.jpg	(from https://templates.hibootstrap.com/fela/default/listings-two.html)
13:33:23	100550/100550	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b702-188ce%22	https://templates.hibootstrap.com/fela/default/assets/img/property/property-31.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/property/property-31.jpg	(from https://templates.hibootstrap.com/fela/default/listings-two.html)
13:33:23	140623/140623	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b705-22557%22	https://templates.hibootstrap.com/fela/default/assets/img/property/single-property-1.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/property/single-property-1.jpg	(from https://templates.hibootstrap.com/fela/default/listing-details.html)
13:33:24	25524/25524	---M--	200	added ('OK')	image/png	etag:%2264f5b704-9297%22	https://templates.hibootstrap.com/fela/default/assets/img/property/floor-plan.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/property/floor-plan.png	(from https://templates.hibootstrap.com/fela/default/listing-details.html)
13:33:24	160115/160115	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b706-2717b%22	https://templates.hibootstrap.com/fela/default/assets/img/property/single-property-2.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/property/single-property-2.jpg	(from https://templates.hibootstrap.com/fela/default/listing-details.html)
13:33:24	35936/35936	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b722-94df%22	https://templates.hibootstrap.com/fela/default/assets/img/blog/post-thumb-1.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/blog/post-thumb-1.jpg	(from https://templates.hibootstrap.com/fela/default/listing-details.html)
13:33:24	35413/35413	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b721-92d8%22	https://templates.hibootstrap.com/fela/default/assets/img/blog/post-thumb-2.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/blog/post-thumb-2.jpg	(from https://templates.hibootstrap.com/fela/default/listing-details.html)
13:33:24	117821/117821	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b6fd-1cc3d%22	https://templates.hibootstrap.com/fela/default/assets/img/city/city-7.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/city/city-7.jpg	(from https://templates.hibootstrap.com/fela/default/index-2.html)
13:33:25	56762/56762	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b721-eadb%22	https://templates.hibootstrap.com/fela/default/assets/img/blog/post-thumb-3.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/blog/post-thumb-3.jpg	(from https://templates.hibootstrap.com/fela/default/listing-details.html)
13:33:25	155/155	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2021%20Sep%202023%2007:33:25%20GMT	https://templates.hibootstrap.com/fela/default/listings.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/listings.html	(from https://templates.hibootstrap.com/fela/default/listing-details.html)
13:33:25	1239/1239	---MCZ	200	added ('OK')	application/javascript	etag:W/%22650aaa83-4d7%22	https://templates.hibootstrap.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	(from https://templates.hibootstrap.com/fela/default/listing-details.html)
13:33:25	201134/201134	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b70f-33de9%22	https://templates.hibootstrap.com/fela/default/assets/img/agents/agent-1.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/agents/agent-1.jpg	(from https://templates.hibootstrap.com/fela/default/agents.html)
13:33:26	177417/177417	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b710-2e486%22	https://templates.hibootstrap.com/fela/default/assets/img/agents/agent-2.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/agents/agent-2.jpg	(from https://templates.hibootstrap.com/fela/default/agents.html)
13:33:27	271407/271407	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b70f-4242f%22	https://templates.hibootstrap.com/fela/default/assets/img/agents/agent-3.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/agents/agent-3.jpg	(from https://templates.hibootstrap.com/fela/default/agents.html)
13:33:27	191579/191579	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b711-3187e%22	https://templates.hibootstrap.com/fela/default/assets/img/agents/agent-5.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/agents/agent-5.jpg	(from https://templates.hibootstrap.com/fela/default/agents.html)
13:33:27	195682/195682	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b711-2fc62%22	https://templates.hibootstrap.com/fela/default/assets/img/agents/agent-4.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/agents/agent-4.jpg	(from https://templates.hibootstrap.com/fela/default/agents.html)
13:33:27	154095/154095	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b710-28bb1%22	https://templates.hibootstrap.com/fela/default/assets/img/agents/agent-6.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/agents/agent-6.jpg	(from https://templates.hibootstrap.com/fela/default/agents.html)
13:33:28	17795/17795	---M--	200	added ('OK')	image/png	etag:%2264f5b71d-7aa0%22	https://templates.hibootstrap.com/fela/default/assets/img/how-it-works/hw-shape-2.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/how-it-works/hw-shape-2.png	(from https://templates.hibootstrap.com/fela/default/how-it-works.html)
13:33:28	15681/15681	---M--	200	added ('OK')	image/png	etag:%2264f5b6ab-3d41%22	https://templates.hibootstrap.com/fela/default/assets/img/404.png	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/404.png	(from https://templates.hibootstrap.com/fela/default/error-404.html)
13:33:29	123525/123525	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b723-1e285%22	https://templates.hibootstrap.com/fela/default/assets/img/blog/blog-1.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/blog/blog-1.jpg	(from https://templates.hibootstrap.com/fela/default/blog.html)
13:33:29	17513/17513	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:37%20GMT	https://templates.hibootstrap.com/fela/default/posts-by-date.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/posts-by-date.html	(from https://templates.hibootstrap.com/fela/default/blog.html)
13:33:36	142864/142864	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b723-2556d%22	https://templates.hibootstrap.com/fela/default/assets/img/blog/blog-4.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/blog/blog-4.jpg	(from https://templates.hibootstrap.com/fela/default/blog.html)
13:33:37	126113/126113	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b722-1eca1%22	https://templates.hibootstrap.com/fela/default/assets/img/blog/blog-5.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/blog/blog-5.jpg	(from https://templates.hibootstrap.com/fela/default/blog.html)
13:33:38	115252/115252	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b722-1c234%22	https://templates.hibootstrap.com/fela/default/assets/img/blog/blog-6.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/blog/blog-6.jpg	(from https://templates.hibootstrap.com/fela/default/blog.html)
13:33:39	17511/17511	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:40%20GMT	https://templates.hibootstrap.com/fela/default/posts-by-tag.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/posts-by-tag.html	(from https://templates.hibootstrap.com/fela/default/blog-details-no-sidebar.html)
13:33:40	338397/338397	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b725-529dd%22	https://templates.hibootstrap.com/fela/default/assets/img/blog/single-blog-1.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/blog/single-blog-1.jpg	(from https://templates.hibootstrap.com/fela/default/blog-details-no-sidebar.html)
13:33:41	17521/17521	---MCZ	200	added ('OK')	text/html	date:Mon,%2004%20Sep%202023%2010:50:42%20GMT	https://templates.hibootstrap.com/fela/default/posts-by-category.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/posts-by-category.html	(from https://templates.hibootstrap.com/fela/default/blog-details-left-sidebar.html)
13:33:42	129007/129007	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b724-1f7ef%22	https://templates.hibootstrap.com/fela/default/assets/img/blog/blog-2.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/blog/blog-2.jpg	(from https://templates.hibootstrap.com/fela/default/blog.html)
13:33:43	133018/133018	---M--	200	added ('OK')	image/jpeg	etag:%2264f5b724-2079a%22	https://templates.hibootstrap.com/fela/default/assets/img/blog/blog-3.jpg	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/assets/img/blog/blog-3.jpg	(from https://templates.hibootstrap.com/fela/default/blog.html)
13:33:43	155/155	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2021%20Sep%202023%2007:33:43%20GMT	https://templates.hibootstrap.com/fela/default/shop-left-sidebar.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/shop-left-sidebar.html	(from https://templates.hibootstrap.com/fela/default/posts-by-date.html)
13:33:44	155/155	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2021%20Sep%202023%2007:33:44%20GMT	https://templates.hibootstrap.com/fela/default/refund-policy.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/refund-policy.html	(from https://templates.hibootstrap.com/fela/default/posts-by-date.html)
13:33:44	155/155	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2021%20Sep%202023%2007:33:44%20GMT	https://templates.hibootstrap.com/fela/default/property-listings.html	C:/My%20Web%20Sites/Apartment5/templates.hibootstrap.com/fela/default/property-listings.html	(from https://templates.hibootstrap.com/fela/default/posts-by-date.html)
